transaction_id,src,trg,balance_before,balance_after
4380,03e26a98ee4d1320d5775fab291580969180592db3679e6d32e360dbd147066ca3,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,13876.250970829931,3876.2509708299312
4391,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03fab7f8655169ea77d9691d4bd359e97782cb6177a6f76383994ed9c262af97a5,15603.45499975403,5603.454999754031
4410,023b4a4d6a15556df1c487edf078b97ac85bd54d27f1b1d2cce4df130d85a6eb9c,02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,18208.131498654624,8208.131498654624
4449,037667a61f11bdfd28a04c8c2031c388ff8cc52d00a87e62910bf03e1667312d64,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14427.45272668689,4427.45272668689
4457,0212e500e63f4816dc11e402393c9b7192746b32028fe9258a199a252d3995392e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14909.325584064361,4909.3255840643615
4477,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,15126.139014439144,5126.139014439144
4493,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,12763.56651363978,2763.56651363978
4517,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16244.588242542886,6244.588242542886
4548,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,11413.4774098044,1413.4774098044
4558,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
4563,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16819.845364818335,6819.845364818335
4567,032b71cc07ea5ff346e7ce9eddad0b55d7e18b788a1e6b4dda3fbd3a7ddbf79bbc,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,12676.357107476033,2676.357107476033
4588,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,14762.364641036227,4762.364641036227
4606,027962b0b105025f1c7fc87aa4b618bb847fd38e6d0a583cd1ac4d8d0a2a568891,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,12376.34958978001,2376.3495897800094
4620,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16819.845364818335,6819.845364818335
4641,03842a085b8b89da9db708b83aae8e9baff7a0a6f34368a439aa8d2ca3e408a662,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,10420.550315371835,420.5503153718346
4653,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,19271.573361506285,9271.573361506285
4662,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,18063.804707938572,8063.804707938572
4665,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,15652.106751519896,5652.106751519896
4673,0256812a1cb2539a5500f3c1c20db5ed7626e3878a552e3356c032c7bec2b3060e,0211faac93ca6dafe0dbc5c7a67ec4e20fc074301e430bfd376b6d0eb4b6b74890,15672.886095491971,5672.886095491971
4698,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,19481.748589370018,9481.748589370018
4699,020c0e518e9d27eb3024d465b5ab765da605f8bc488822c401bbd182e379c6c4fe,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,18759.702208179733,8759.702208179733
4708,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,14468.729296286183,4468.729296286183
4725,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,13990.539544441119,3990.539544441119
4728,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17318.599665429654,7318.599665429654
4755,0331354daa3a95c3f27a522805e440d16cb7244983ca2e837e26b1759e7b19e755,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,14957.330060555472,4957.330060555472
4758,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,13990.539544441119,3990.539544441119
4789,022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,022a23f1333f982209477ea618a6a9c4a30360b0bc10aba1eaa2aecc5e4dda0989,15500.0,5500.0
4795,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12457.483327133414,2457.4833271334137
4798,02c7c5d85b6984756658156154fe3c0eff5086bb47a61261baa09f8c1c644c54ac,03f18da23535adee245903c81750745197e3079d3b88b3898981c90a5f2411008c,18023.279872324783,8023.279872324783
4801,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,14468.729296286183,4468.729296286183
4825,02d3aeee78423cf672c7ebfca94f8a0781c5bb83b8348f65c17370833f9d5a58be,031157d786ca2fb7b86f330366db3e0bb6925b336d285ed40705976eaa68ead610,10367.046976068836,367.04697606883565
4829,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,19536.64078511241,9536.64078511241
4834,03f5617f8758ccfb97653df5f07c84f4723d9e9ee4722ae5cad7e412f025508ab4,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,15643.243118142673,5643.243118142673
4846,0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,02626318f968469fb1dcd0453536bbabaab8861be75d8cde7900e57aab1bd4f3ac,16735.55309253288,6735.5530925328785
4870,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
4879,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,031d96320ae2ef9673e889b71191ebb51624050a4bfe8d1795adac79b1d482dc9c,11377.660789264046,1377.660789264046
4882,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,14762.364641036227,4762.364641036227
4910,03e6559808159957e899626593ea7f7fc1a3df963de9ed6ee20105acc087c6c88e,021802799027508e8a8bf9a0ab96ea78a6a995926a0b1310561a74375a06e14de9,15292.419937011367,5292.419937011367
4910,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
4926,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
4932,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,13495.346329040098,3495.3463290400978
4933,03a46347ced3bb8ec782572db7f32a2ea5d6a14ec4b6167ba0411975e3f863c434,0279c22ed7a068d10dc1a38ae66d2d6461e269226c60258c021b1ddcdfe4b00bc4,11712.389101490633,1712.389101490633
4938,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,13077.416048001265,3077.416048001265
4953,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
4961,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02c58cabc78496cb847adbe4af654b2b0b94c54aa829840edde7777897a57e9db3,11981.025218666207,1981.0252186662074
4963,02740cd09c60e9c02348e6fdd221d88d41cc5c52a64879d8c53553305905b16c16,03ab2157b6b046ad0f499d3b6552acedadeda7a09c6c3542df52efc2ac8d756b0f,15910.448220080707,5910.448220080707
4966,02708d0378c9ead944062308380a610c01611e485391db5b18d29e0becb2366241,0278630413d5af0d3981e1788d9ff27e47bc5640ac2ecb6d123309a0992a67bb08,10801.66590470008,801.6659047000794
4997,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,027a0eaffb8e103f9059d2d40b7c2d8993affc169168ca1808f752ee36ccf196ee,12831.790408619223,2831.790408619223
5007,03a503d8e30f2ff407096d235b5db63b4fcf3f89a653acb6f43d3fc492a7674019,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,14823.168440790258,4823.168440790258
5046,029a06f84c9bfddcf4dca173a4d1a540e6ce7f75cc7d1dde9fd5a70d80c504da07,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17561.39003727054,7561.390037270539
5057,03a503d8e30f2ff407096d235b5db63b4fcf3f89a653acb6f43d3fc492a7674019,03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,15520.361316716358,5520.3613167163585
5064,03077d02d11d2ade200c7fc5ba4fc66c1c599424fb945e88b3896fee6eedc07147,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14284.15045778806,4284.1504577880605
5064,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,0343154b8e9229516691db3b5feabaa59624a1b604b8c30f80f7134ab99b6e9842,12368.04875816526,2368.0487581652596
5076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,021d9deaf090a021c6e464e3becc5296161e8aaf5de3c7a1d517838cd74525834f,13077.110803278221,3077.1108032782213
5089,030ea1b3efaf88e7b7d22679b0de8cdd5d2c6eb78babc4fee4d7d27cb06e8aa175,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17571.87094233375,7571.87094233375
5092,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
5100,031a3f0b1f0fe1bfe1d6c6e319d13188f000848f8c1acd9e30e07bfeff22224cfe,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,19312.90798512249,9312.907985122489
5117,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
5133,0214041761821afc171b6907ee9ba36cb86307c3454305137b94a23fd81fcb4089,03ae56e5cc4edb357407727d52372a6bee32bc870802b0888961b01b49625a1815,18456.583440895283,8456.583440895283
5139,03fd2fe0770c567df68f2634b31ae9166a97e6db6a856f7b18b743dd0a897a7f1f,03beddc8adbf7d56a7da15cdaf95d97b24d07088c3571b421c0e6f9d551a210342,10655.514858810822,655.5148588108223
5150,024c8c764d8e3657d3fd3bafca31d6733f2bdf6b10e9c438f1b9bc7fc6d9f38509,02ae3c06f6db6a87ea874ef7ba86c87ab0041eabf6d8be0594582505b1fd5d7ee8,11797.854945819037,1797.8549458190373
5158,02433a4392aae169249949ba4af6658e1cc985cfaf87fd3898bf58f3a543b31dd1,036a33e92cda2679ac91ac0467acb1ba33396c0df1119521653e0f269c275dd6bf,15948.078651685686,5948.078651685686
5163,03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028,02fcc4b0a87749b022f05568d5ef893b7893bcbaa99276bbbb55d9e9abc1bdced0,17410.0,7410.0
5182,0341f5ff2992997613aff5675d6796232a63ab7f30136219774da8aba431df37c8,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,16677.923056645843,6677.923056645843
5206,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0388a2cd707ac944a2b0c8adbf67c4a313d24b6dc2ab2baba842f9a9eecf925131,14093.162910539948,4093.162910539948
5216,038dc80e2fb7dbb2b15920f0d0cd521a9785d0415aae0a0c7ad57088276a3e2ea4,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,11709.140990346306,1709.1409903463064
5225,02fdef31e3cb364ddfd727664193425da232ac2839ea4d910150ac6ee6541e6e08,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,11133.599599463276,1133.5995994632758
5227,03861419a91912e913ab4fdb45a214f1d3b737be23826532a52729a113a8bb5864,032271efcb35188ef00e3f28469a2bb18b50a5f2f325bd130bdac341af24e9b5f0,10319.636985417932,319.636985417932
5228,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0358b6d4e10b3a232b7b6f4acee3aab99b5f7f4e9a9e69bcecc875ea1e1a147681,13391.355378080298,3391.3553780802977
5232,0298ce3e97fdbe3169c8f702b5d9575e3358fe43765224dbf4406a56a9fb28b581,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,12888.270046100155,2888.270046100155
5238,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
5251,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19085.966823062627,9085.966823062627
5265,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,18909.5887185889,8909.5887185889
5270,025b59ab9bc5541542f99688bb42df49404dab8fb32454387c7b1be86560ffda3f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12028.571515609332,2028.571515609332
5279,02c58cabc78496cb847adbe4af654b2b0b94c54aa829840edde7777897a57e9db3,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432,14395.544077172191,4395.5440771721915
5280,0366310a6e633c85c35b9477f09f63a4fa97b513844163b5cf36b350ecc0d09534,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13123.377759373097,3123.3777593730974
5289,03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,03757f998d77419be1da0a186332e761bc1154fdb90c678e26963c583e819d05a9,16883.0,6883.0
5294,03d70cdb68c4cb0a5843675d9a17fa6a44b06ce808dab3608f6175ba10136aef58,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,16601.74057490535,6601.7405749053505
5299,03add5b80335c042231c7e04ade36bcb92f4959b8aa354c04db900ed941a8e3b78,02c39f43c8fbdcac05b62e92b9f144b9719de14f39e6714a6a67f67aa4872c67a7,11382.423353000633,1382.4233530006331
5336,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,15652.106751519896,5652.106751519896
5349,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,11276.086042770265,1276.0860427702646
5357,0375e5cc9e6f791bda82c9897faffbdc74aacd5df7c87496f91dcf6a72eb9a87e6,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18245.970883279857,8245.970883279857
5382,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,18270.845789845087,8270.845789845087
5385,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
5389,03bf7528f412ef621ac4898e4815a7c94d427e719eefbac41d32c0e710c299143d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15108.055513149844,5108.055513149844
5389,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,034143d1a45cb9bcb912eab97facf4a971098385c4701753d6bc40e52192d0c04f,11567.538613107281,1567.538613107281
5391,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,16743.594726158335,6743.594726158335
5391,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,11683.317533883943,1683.3175338839428
5403,033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3,0244ca64ee218a2a9be80880f218c8edcb19b609514780ebe4e229c25c5d7ab5a2,13971.951117633886,3971.9511176338856
5413,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,13077.416048001265,3077.416048001265
5417,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,10523.596031442503,523.5960314425029
5432,02a8ab39c3bd76446a2935712cec861d22ef80387dc9446e23eb23f72a9c49d637,02a09bcef1a09ff7355dcb366e42878ed4040625985ead5dded16fd6710279e560,11935.40877369745,1935.4087736974507
5451,03730a3b06d33de3bce53a13b81b336e4b3cd3ee55fcd1fe0e7b46e19807969d9a,036f709187264df770bd453270a95b579595a42cd89eab2ea437dfd537048a7250,18450.27247146123,8450.27247146123
5453,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
5456,024e3985397f704899ddc9ea12dae5c5be351b541259028133ac5d607b401ab2cb,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18988.28070184141,8988.28070184141
5456,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
5474,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,12763.56651363978,2763.56651363978
5479,0325ee6e037c9a62a927597e3687e90b671365618a4998f17af7265eead92251e8,02d11c4c4f986ff547288d873f6a33758aab744927355b01272ee560a3ba44d01e,13074.175732342464,3074.1757323424645
5492,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,12179.00311847146,2179.0031184714608
5550,0331354daa3a95c3f27a522805e440d16cb7244983ca2e837e26b1759e7b19e755,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,18475.084496103354,8475.084496103354
5552,034a715c48d5c0b64eadfec4ddd674f258981131987d8d502f735508f0932b830e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14324.773887161911,4324.773887161911
5567,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,16743.594726158335,6743.594726158335
5572,0277eb26dddfb884052fda1adf070a08a81af73c62b3cdf577c7d9fe36270d0a7f,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,14391.412236837066,4391.412236837066
5578,02e6a169b0826dfea51ee8bb81f629ec7445b267ef36354f2dd5012e1e8b69088c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17386.26169235915,7386.261692359149
5580,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,18909.5887185889,8909.5887185889
5583,02266bd5c5c889f0a44ddc43aeb1b503e3a7c3ba18dfb64bfdbcfa310bc73cf80d,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,15312.631860999936,5312.631860999936
5593,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029d8f5e059295c2328d9816e7825c381cd0e94d397e6016a627684173a19a947a,11721.809778904026,1721.8097789040257
5594,03aff53bd11aa99bb3b687dac669aeda17dbdcbf4614053b83c6da5c14129e2f46,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,16558.345073539196,6558.345073539196
5603,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,14762.364641036227,4762.364641036227
5603,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,02f8220c901057c536fc8b4fdffd4f88b8ddd9cf811af03bbf85dd2c1eb25a7262,15920.708012345887,5920.708012345887
5612,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,10431.906682358811,431.90668235881094
5638,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,18258.454476735496,8258.454476735496
5643,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,039f01ad62e5208940faff11d0bbc997582eafad7642aaf53de6a5f6551ab73400,13289.781505414256,3289.7815054142557
5646,0325d3075b0ee0a3630d623d0fcc6ca5cdc0bdcdaf6e6e813e1be02b4e5e246ce2,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,14849.627889290787,4849.627889290787
5652,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,15354.58456122355,5354.58456122355
5660,0319fec13dcb6df5b6a0cee49e85b4f6c48e5387d62d67858d6d46615b6e683f81,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16015.659987716834,6015.659987716834
5677,02be8a7c6e669047bafee5091fc65ecc00bf035eaf7be5774da11ffe7f171f1964,036ac04a69f2ab587fd83c4f2aca255a81f138276fbca344ac3ecfae28d733be56,10493.912714059528,493.9127140595283
5677,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0388a2cd707ac944a2b0c8adbf67c4a313d24b6dc2ab2baba842f9a9eecf925131,14093.162910539948,4093.162910539948
5694,032abbec49e2f9bc8b2ead9e3fd49d40ba1a3c8f51a5a959b65b056ed6d55acf53,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,12937.12110961198,2937.1211096119805
5695,021f0f2a5b46871b23f690a5be893f5b3ec37cf5a0fd8b89872234e984df35ea32,03181fb04744983ee4599d486644c9f3fa0c1e03ccf400042c4784187c8186fcf6,14270.243913068072,4270.243913068072
5695,02c88a0df5e9ea7df582647f79b70b8e441047de308fd6b24408b8bd775f2234bd,0232fe448d6f8e9e8e54394f3dc5b35013b7a3a3cd227ffce1bb81cc8d285cf0a5,13561.210966635736,3561.2109666357355
5698,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,10523.596031442503,523.5960314425029
5699,02c0ac82c33971de096d87ce5ed9b022c2de678f08002dc37fdb1b6886d12234b5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13276.548807102547,3276.5488071025466
5699,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
5710,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,15652.106751519896,5652.106751519896
5713,034cfb8dcb453372e8f13915cc770bcd7bb0f0809dd1b47c0c3b43b969ff9ff3b7,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19621.138734953194,9621.138734953194
5734,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16819.845364818335,6819.845364818335
5738,02705407cde2e485542ac068c449d8b2966d46c5506ecbc2ee1cedd549a6b5823e,0303238e8f3e25a49da6c909452e320130f3f45e474df08dde7ca9a25f008b2b87,11594.227524388203,1594.2275243882032
